archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
5,PEROXISOMAL PART,0.73628,-0.018863,-0.018232,0,0
5,MICROBODY PART,0.73628,-0.018863,-0.018232,0,0
5,PID IL23PATHWAY,0.89907,-0.018904,-0.047327,0,0
5,KEGG COLORECTAL CANCER,0.27999,-0.018986,-0.053673,0,0
5,ACTIN CYTOSKELETON ORGANIZATION AND BIOGENESIS,0.31232,-0.019089,-0.034353,0,0
5,BIOCARTA BARRESTIN SRC PATHWAY,0.97557,-0.019278,0.025244,0,0
5,REACTOME RNA POL II TRANSCRIPTION,0.55487,-0.019412,0.01782,0,0
5,REACTOME SIGNALING BY ROBO RECEPTOR,0.60883,-0.019486,-0.027844,0,0
5,REACTOME FORMATION OF INCISION COMPLEX IN GG NER,0.72313,-0.019666,-0.027614,0,0
5,ANTIOXIDANT ACTIVITY,0.25729,-0.019743,-0.098054,0,0
5,REACTOME INTERACTIONS OF VPR WITH HOST CELLULAR PROTEINS,0.2839,-0.01984,-0.054333,0,0
5,ACTIN CYTOSKELETON,0.2,-0.01994,-0.058058,0,0
5,REACTOME SEROTONIN RECEPTORS,0.51459,-0.020274,-0.049591,0,0
5,REACTOME MRNA SPLICING MINOR PATHWAY,0.54903,-0.020285,0.025433,0,0
5,KEGG VASOPRESSIN REGULATED WATER REABSORPTION,0.95466,-0.020355,0.0016656,0,0
5,PID VEGFR1 PATHWAY,0.79636,-0.020367,-0.027168,0,0
5,COVALENT CHROMATIN MODIFICATION,0.48131,-0.020419,-0.023339,0,0
5,REACTOME REPAIR SYNTHESIS FOR GAP FILLING BY DNA POL IN TC NER,0.72969,-0.0205,-0.014711,0,0
5,REACTOME PI METABOLISM,0.49227,-0.020505,-0.019125,0,0
5,REACTOME POST TRANSLATIONAL MODIFICATION SYNTHESIS OF GPI ANCHORED PROTEINS,0.36991,-0.020673,-0.049096,0,0
5,PROTEIN MODIFICATION BY SMALL PROTEIN CONJUGATION,0.81668,-0.02076,-0.018045,0,0
5,KEGG ACUTE MYELOID LEUKEMIA,0.34256,-0.021493,-0.038216,0,0
5,REACTOME CLASS C 3 METABOTROPIC GLUTAMATE PHEROMONE RECEPTORS,0.78962,-0.021536,0.043932,0,0
5,ORGANELLE PART,0.064293,-0.021635,-0.039444,0,0
5,NEGATIVE REGULATION OF CATALYTIC ACTIVITY,0.87144,-0.021704,0.0019746,0,0
5,RNA PROCESSING,0.43883,-0.021835,-0.031943,0,0
5,REACTOME SYNTHESIS OF PIPS AT THE GOLGI MEMBRANE,0.74288,-0.021863,-0.0041554,0,0
5,REACTOME SHC RELATED EVENTS,0.43367,-0.022271,-0.037913,0,0
5,MEIOTIC RECOMBINATION,0.63354,-0.022326,-0.034235,0,0
5,REACTOME CELL DEATH SIGNALLING VIA NRAGE NRIF AND NADE,0.18508,-0.022362,-0.056157,0,0
5,REACTOME SIGNALING BY FGFR,0.5726,-0.022546,-0.014297,0,0
5,INTRACELLULAR ORGANELLE PART,0.063042,-0.022593,-0.040068,0,0
5,PID SHP2 PATHWAY,0.53742,-0.022594,-0.042926,0,0
5,REACTOME DOWNREGULATION OF SMAD2 3 SMAD4 TRANSCRIPTIONAL ACTIVITY,0.60883,-0.022626,-0.051565,0,0
5,RESPONSE TO ENDOGENOUS STIMULUS,0.16032,-0.022767,-0.032414,0,0
5,ENDONUCLEASE ACTIVITY,0.31653,-0.022861,-0.048585,0,0
5,REACTOME ABORTIVE ELONGATION OF HIV1 TRANSCRIPT IN THE ABSENCE OF TAT,0.71658,-0.023136,-0.021696,0,0
5,NON MEMBRANE BOUND ORGANELLE,0.22235,-0.023263,-0.031445,0,0
5,INTRACELLULAR NON MEMBRANE BOUND ORGANELLE,0.22235,-0.023263,-0.031445,0,0
5,REACTOME HIGHLY CALCIUM PERMEABLE POSTSYNAPTIC NICOTINIC ACETYLCHOLINE RECEPTORS,0.53742,-0.023316,-0.13038,0,0
5,NUCLEAR ENVELOPE,0.62113,-0.02336,-0.012851,0,0
5,PROTEIN N TERMINUS BINDING,0.22905,-0.023389,-0.037253,0,0
5,POSITIVE REGULATION OF HYDROLASE ACTIVITY,0.42855,-0.023571,-0.037754,0,0
5,KEGG NON SMALL CELL LUNG CANCER,0.33373,-0.023754,-0.039795,0,0
5,INTERMEDIATE FILAMENT,0.38408,-0.023831,-0.11306,0,0
5,INTERMEDIATE FILAMENT CYTOSKELETON,0.38408,-0.023831,-0.11306,0,0
5,ALDO KETO REDUCTASE ACTIVITY,0.67137,-0.023969,-0.1903,0,0
5,GLYCOSPHINGOLIPID METABOLIC PROCESS,0.88523,-0.023999,-0.010289,0,0
5,LEUKOCYTE CHEMOTAXIS,0.80312,-0.024159,0.067608,0,0
5,REACTOME MYOGENESIS,0.91293,-0.024225,-0.025678,0,0
5,REACTOME PROCESSIVE SYNTHESIS ON THE LAGGING STRAND,0.97557,-0.024347,0.011717,0,0
5,REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION,0.72969,-0.024433,0.021875,0,0
5,REACTOME ACTIVATION OF RAC,0.99651,-0.024453,0.015472,0,0
5,HISTONE MODIFICATION,0.36526,-0.024499,-0.027363,0,0
5,REACTOME INHIBITION OF THE PROTEOLYTIC ACTIVITY OF APC C REQUIRED FOR THE ONSET OF ANAPHASE BY MITOTIC SPINDLE CHECKPOINT COMPONENTS,0.30815,-0.024696,-0.060552,0,0
5,GLYCOPROTEIN METABOLIC PROCESS,0.33812,-0.024709,-0.076754,0,0
5,REACTOME CTNNB1 PHOSPHORYLATION CASCADE,0.62113,-0.024716,-0.024905,0,0
5,REACTOME TRANSCRIPTIONAL REGULATION OF WHITE ADIPOCYTE DIFFERENTIATION,0.18219,-0.024777,-0.060426,0,0
5,UBIQUITIN PROTEIN LIGASE ACTIVITY,0.48131,-0.024874,-0.030675,0,0
5,REACTOME VIRAL MESSENGER RNA SYNTHESIS,0.4598,-0.025067,-0.039918,0,0
5,DNA DIRECTED RNA POLYMERASEII HOLOENZYME,0.60272,-0.025239,-0.014559,0,0
5,REACTOME ENDOGENOUS STEROLS,0.57857,-0.025369,0.069303,0,0
5,PID DNAPK PATHWAY,0.29992,-0.025385,-0.056246,0,0
5,INDUCTION OF APOPTOSIS BY INTRACELLULAR SIGNALS,0.82348,-0.025427,-0.034219,0,0
5,REACTOME PI 3K CASCADE,0.50896,-0.026086,-0.024734,0,0
5,REACTOME NEP NS2 INTERACTS WITH THE CELLULAR EXPORT MACHINERY,0.23245,-0.026097,-0.061431,0,0
5,REACTOME DOWNSTREAM SIGNALING OF ACTIVATED FGFR,0.64605,-0.026195,-0.011598,0,0
5,KEGG NON HOMOLOGOUS END JOINING,0.80312,-0.026283,-0.022177,0,0
5,REACTOME ERKS ARE INACTIVATED,0.90599,-0.026554,-0.017773,0,0
5,ACTIVATION OF MAPK ACTIVITY,0.50896,-0.02664,-0.027678,0,0
5,POSITIVE REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.0695,-0.026724,-0.11727,0,0
5,SYNAPSE PART,0.71006,-0.026794,0.039278,0,0
5,NF KAPPAB BINDING,0.44402,-0.026815,-0.040272,0,0
5,TRANSCRIPTION ACTIVATOR ACTIVITY,0.43367,-0.026987,-0.015969,0,0
5,REACTOME SIGNALING BY ERBB2,0.59059,-0.027146,-0.010955,0,0
5,REGULATION OF DNA METABOLIC PROCESS,0.19095,-0.027284,-0.076,0,0
5,DNA MODIFICATION,0.75615,-0.027343,0.046258,0,0
5,BIOCARTA GATA3 PATHWAY,0.42855,-0.027648,-0.057617,0,0
5,MYOSIN COMPLEX,0.29992,-0.027694,-0.040609,0,0
5,ACETYLCHOLINE BINDING,0.76281,-0.027762,-0.024945,0,0
5,REACTOME POL SWITCHING,0.50337,-0.027812,-0.022069,0,0
5,REACTOME CELL CYCLE CHECKPOINTS,0.25001,-0.027986,-0.05333,0,0
5,GTPASE ACTIVITY,0.40349,-0.028079,-0.05313,0,0
5,ST G ALPHA S PATHWAY,0.4545,-0.028083,-0.042319,0,0
5,KEGG STEROID HORMONE BIOSYNTHESIS,0.40349,-0.0281,-0.079054,0,0
5,REACTOME SYNTHESIS SECRETION AND DEACYLATION OF GHRELIN,0.76281,-0.028131,0.016179,0,0
5,PID ERBB4 PATHWAY,0.23589,-0.028178,-0.053958,0,0
5,CIRCADIAN RHYTHM,0.50896,-0.028331,-0.032769,0,0
5,REACTOME ADHERENS JUNCTIONS INTERACTIONS,0.76948,-0.028351,-0.013942,0,0
5,HEMATOPOIETIN INTERFERON CLASSD200 DOMAIN CYTOKINE RECEPTOR BINDING,0.56075,-0.028478,-0.05648,0,0
5,PHOSPHOPROTEIN PHOSPHATASE ACTIVITY,0.66501,-0.02872,-0.020678,0,0
5,NUCLEOSIDE TRIPHOSPHATASE ACTIVITY,0.10654,-0.028936,-0.046308,0,0
5,REGULATION OF TRANSCRIPTION,0.052669,-0.028941,-0.048741,0,0
5,REACTOME SHC1 EVENTS IN EGFR SIGNALING,0.67776,-0.029115,-0.043065,0,0
5,REACTOME RNA POL II TRANSCRIPTION PRE INITIATION AND PROMOTER OPENING,0.29992,-0.029302,-0.03578,0,0
5,PID TELOMERASEPATHWAY,0.16559,-0.029892,-0.063006,0,0
5,TRANSCRIPTION REPRESSOR ACTIVITY,0.077957,-0.030364,-0.056985,0,0
5,NUCLEAR MATRIX,0.78289,-0.030617,-0.01847,0,0
5,CELLULAR RESPONSE TO STIMULUS,0.71658,-0.030712,-0.027795,0,0
5,REACTOME GLUTAMATE NEUROTRANSMITTER RELEASE CYCLE,0.46512,-0.03072,-0.048425,0,0
5,PROTEIN POLYUBIQUITINATION,0.5726,-0.030748,-0.025326,0,0
5,REACTOME GABA RECEPTOR ACTIVATION,0.87833,-0.031249,-0.012343,0,0
5,REACTOME TRANSPORT OF MATURE MRNA DERIVED FROM AN INTRONLESS TRANSCRIPT,0.31653,-0.031479,-0.051765,0,0
5,VITAMIN BINDING,0.92682,-0.031724,-0.0071316,0,0
5,CONDENSED NUCLEAR CHROMOSOME,0.59664,-0.031785,-0.018014,0,0
5,RHYTHMIC PROCESS,0.32938,-0.031869,-0.041801,0,0
5,REGULATION OF NUCLEOBASENUCLEOSIDENUCLEOTIDE AND NUCLEIC ACID METABOLIC PROCESS,0.073629,-0.032451,-0.047209,0,0
5,RNA POLYMERASE II TRANSCRIPTION MEDIATOR ACTIVITY,0.80989,-0.032514,-0.003252,0,0
5,REACTOME INWARDLY RECTIFYING K CHANNELS,0.86455,-0.032563,0.013077,0,0
5,REACTOME MITOTIC G1 G1 S PHASES,0.48678,-0.032568,-0.032743,0,0
5,NOTCH SIGNALING PATHWAY,0.55487,-0.032699,-0.051132,0,0
5,REACTOME CELL CELL COMMUNICATION,0.20937,-0.032856,-0.057991,0,0
5,REGULATION OF TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER,0.14526,-0.032912,-0.044745,0,0
5,REACTOME SIGNALING BY FGFR IN DISEASE,0.72313,-0.033083,-0.0083014,0,0
5,ORGANELLE ORGANIZATION AND BIOGENESIS,0.088862,-0.033155,-0.036709,0,0
5,POSITIVE REGULATION OF CASPASE ACTIVITY,0.76948,-0.033416,-0.0083446,0,0
5,PROTEIN DOMAIN SPECIFIC BINDING,0.34256,-0.033661,-0.025594,0,0
5,BIOCARTA MCALPAIN PATHWAY,0.33373,-0.033828,-0.069647,0,0
5,REGULATION OF TRANSCRIPTIONDNA DEPENDENT,0.076492,-0.033881,-0.051492,0,0
5,KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION,0.23245,-0.033919,-0.053077,0,0
5,REGULATION OF RNA METABOLIC PROCESS,0.088862,-0.034151,-0.050077,0,0
5,SYSTEM DEVELOPMENT,0.14769,-0.034337,-0.049128,0,0
5,DNA INTEGRITY CHECKPOINT,0.98255,-0.034471,-0.0035859,0,0
5,PID CD8TCRPATHWAY,0.58456,-0.034544,-0.021302,0,0
5,REACTOME NCAM1 INTERACTIONS,0.83713,-0.034636,-0.046593,0,0
5,REACTOME LIGAND GATED ION CHANNEL TRANSPORT,0.17099,-0.034769,-0.15797,0,0
5,REGULATION OF PROTEIN POLYMERIZATION,0.62113,-0.034801,-0.057811,0,0
5,DOUBLE STRANDED RNA BINDING,0.44402,-0.034851,-0.040903,0,0
5,REACTOME TRANSPORT OF RIBONUCLEOPROTEINS INTO THE HOST NUCLEUS,0.18508,-0.034899,-0.065946,0,0
5,PYROPHOSPHATASE ACTIVITY,0.029068,-0.034958,-0.058898,0,0
5,REGULATION OF TRANSCRIPTION FACTOR ACTIVITY,0.35607,-0.035132,-0.03635,0,0
5,BIOCARTA ATRBRCA PATHWAY,0.79636,-0.035235,-0.0019195,0,0
5,REACTOME NEGATIVE REGULATION OF FGFR SIGNALING,0.22568,-0.035277,-0.050586,0,0
5,NUCLEAR EXPORT,0.4978,-0.035283,-0.022305,0,0
5,REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.52594,-0.035747,-0.029494,0,0
5,BIOCARTA CARM ER PATHWAY,0.097379,-0.035752,-0.061398,0,0
5,REACTOME PI3K EVENTS IN ERBB2 SIGNALING,0.59664,-0.036022,-0.018048,0,0
5,BIOCARTA CK1 PATHWAY,0.86455,-0.036049,-0.018953,0,0
5,CLATHRIN COATED VESICLE,0.60883,-0.036121,-0.01774,0,0
5,NEGATIVE REGULATION OF GROWTH,0.46512,-0.0362,-0.058011,0,0
5,REGULATION OF GTPASE ACTIVITY,0.19095,-0.036387,-0.11758,0,0
5,BIOCARTA PITX2 PATHWAY,0.53742,-0.036826,-0.069582,0,0
5,BIOCARTA AGR PATHWAY,0.38408,-0.037007,-0.064443,0,0
5,HISTONE DEACETYLASE COMPLEX,0.76281,-0.037025,-0.0089539,0,0
5,PID FGF PATHWAY,0.19095,-0.037222,-0.064126,0,0
5,REACTOME SPRY REGULATION OF FGF SIGNALING,0.53167,-0.03741,-0.035455,0,0
5,ATPASE ACTIVITY,0.13583,-0.037412,-0.044086,0,0
5,CELLULAR PROTEIN COMPLEX DISASSEMBLY,0.64605,-0.037479,-0.049305,0,0
5,NEGATIVE REGULATION OF BIOSYNTHETIC PROCESS,0.085627,-0.037507,-0.11968,0,0
5,KEGG GLYCOSYLPHOSPHATIDYLINOSITOL GPI ANCHOR BIOSYNTHESIS,0.052669,-0.037674,-0.11462,0,0
5,REACTOME ACTIVATION OF THE AP1 FAMILY OF TRANSCRIPTION FACTORS,0.56666,-0.03774,-0.046155,0,0
5,NUCLEAR HORMONE RECEPTOR BINDING,0.188,-0.037778,-0.058509,0,0
5,REACTOME RNA POL III TRANSCRIPTION,0.26098,-0.037849,-0.05274,0,0
5,REACTOME ION TRANSPORT BY P TYPE ATPASES,0.78289,-0.037911,-0.0068881,0,0
5,REACTOME HIV LIFE CYCLE,0.37932,-0.03803,-0.034339,0,0
5,HYDROLASE ACTIVITY ACTING ON ACID ANHYDRIDES,0.034637,-0.038293,-0.054583,0,0
5,BIOCARTA NFAT PATHWAY,0.36064,-0.03834,-0.042865,0,0
5,INTEGRATOR COMPLEX,0.17099,-0.038385,-0.060672,0,0
5,PID CONE PATHWAY,0.22568,-0.038668,-0.097778,0,0
5,DNA HELICASE ACTIVITY,0.81668,-0.038687,-0.009227,0,0
5,RESPONSE TO ABIOTIC STIMULUS,0.26098,-0.038822,-0.027468,0,0
5,TRANSCRIPTION FROM RNA POLYMERASE II PROMOTER,0.076492,-0.039356,-0.049157,0,0
5,INTRINSIC TO ENDOPLASMIC RETICULUM MEMBRANE,0.34702,-0.039389,-0.071983,0,0
5,INTEGRAL TO ENDOPLASMIC RETICULUM MEMBRANE,0.34702,-0.039389,-0.071983,0,0
5,SIG CD40PATHWAYMAP,0.56666,-0.039497,-0.034236,0,0
5,SENSORY PERCEPTION OF CHEMICAL STIMULUS,0.44924,-0.039498,-0.072885,0,0
5,POSITIVE REGULATION OF RNA METABOLIC PROCESS,0.093897,-0.039617,-0.066397,0,0
5,PROTEIN UBIQUITINATION,0.50337,-0.039625,-0.037217,0,0
5,PRIMARY ACTIVE TRANSMEMBRANE TRANSPORTER ACTIVITY,0.27227,-0.039883,-0.074508,0,0
5,BIOCARTA GRANULOCYTES PATHWAY,0.52025,-0.039912,-0.099165,0,0
5,BIOCARTA MYOSIN PATHWAY,0.15264,-0.040058,-0.11098,0,0
5,MULTICELLULAR ORGANISMAL DEVELOPMENT,0.093897,-0.040125,-0.053733,0,0
5,REPRODUCTION,0.14048,-0.040217,-0.050281,0,0
5,REACTOME GLOBAL GENOMIC NER GG NER,0.29992,-0.040634,-0.041729,0,0
5,HELICASE ACTIVITY,0.35607,-0.040882,-0.040312,0,0
5,NEURON PROJECTION,0.24643,-0.041158,-0.10695,0,0
5,ACID AMINO ACID LIGASE ACTIVITY,0.12908,-0.041352,-0.069228,0,0
5,PID HIVNEFPATHWAY,0.53167,-0.04166,-0.051553,0,0
5,REGULATION OF PROTEIN SECRETION,0.14526,-0.041705,-0.11347,0,0
5,BIOCARTA IGF1MTOR PATHWAY,0.23589,-0.041711,-0.065025,0,0
5,PID SYNDECAN 2 PATHWAY,0.56666,-0.041712,-0.069675,0,0
5,PID BETACATENIN NUC PATHWAY,0.20937,-0.041742,-0.068229,0,0
5,TRANSCRIPTION COACTIVATOR ACTIVITY,0.48131,-0.041803,-0.013418,0,0
5,POSITIVE REGULATION OF NUCLEOBASENUCLEOSIDENUCLEOTIDE AND NUCLEIC ACID METABOLIC PROCESS,0.11235,-0.041879,-0.053424,0,0
5,BIOCARTA CXCR4 PATHWAY,0.68418,-0.042281,-0.021223,0,0
5,REACTOME PLATELET SENSITIZATION BY LDL,0.10654,-0.042375,-0.12164,0,0
5,NLS BEARING SUBSTRATE IMPORT INTO NUCLEUS,0.32506,-0.042522,-0.083879,0,0
5,POSITIVE REGULATION OF TRANSCRIPTION,0.13814,-0.042601,-0.052487,0,0
5,REACTOME G ALPHA I SIGNALLING EVENTS,0.13355,-0.042649,-0.063414,0,0
5,POSITIVE REGULATION OF TRANSCRIPTIONDNA DEPENDENT,0.080955,-0.042683,-0.069589,0,0
5,SMALL PROTEIN CONJUGATING ENZYME ACTIVITY,0.38888,-0.04271,-0.041537,0,0
5,REACTOME DOWNSTREAM SIGNAL TRANSDUCTION,0.59664,-0.043021,-0.017574,0,0
5,REACTOME PEPTIDE HORMONE BIOSYNTHESIS,0.89215,-0.043076,-0.062089,0,0
5,ST FAS SIGNALING PATHWAY,0.13355,-0.04334,-0.054038,0,0
5,KEGG B CELL RECEPTOR SIGNALING PATHWAY,0.26098,-0.043394,-0.052028,0,0
5,LEUKOCYTE DIFFERENTIATION,0.8303,-0.04347,-0.026895,0,0
5,PID TRKRPATHWAY,0.40843,-0.04362,-0.023695,0,0
5,PID CASPASE PATHWAY,0.16032,-0.04384,-0.093973,0,0
5,KEGG RNA DEGRADATION,0.35607,-0.043888,-0.036192,0,0
5,REACTOME DEVELOPMENTAL BIOLOGY,0.16032,-0.0439,-0.051637,0,0
5,BIOCARTA RAC1 PATHWAY,0.54321,-0.04406,-0.039843,0,0
5,PID PRLSIGNALINGEVENTSPATHWAY,0.96163,-0.044209,-0.010103,0,0
5,BIOCARTA LECTIN PATHWAY,0.43883,-0.04425,-0.080119,0,0
5,REACTOME N GLYCAN ANTENNAE ELONGATION IN THE MEDIAL TRANS GOLGI,0.41341,-0.044297,-0.073983,0,0
5,TRANS GOLGI NETWORK,0.23245,-0.044343,-0.049006,0,0
5,REACTOME TRANSCRIPTION COUPLED NER TC NER,0.33812,-0.044425,-0.035847,0,0
5,REACTOME ACETYLCHOLINE BINDING AND DOWNSTREAM EVENTS,0.43883,-0.044581,-0.13544,0,0
5,DI   TRI VALENT INORGANIC CATION TRANSMEMBRANE TRANSPORTER ACTIVITY,0.33812,-0.044672,-0.047464,0,0
5,PID CXCR4 PATHWAY,0.05161,-0.044893,-0.083983,0,0
5,REACTOME SIGNALING BY EGFR IN CANCER,0.17653,-0.044969,-0.042404,0,0
5,REACTOME SIGNAL TRANSDUCTION BY L1,0.99651,-0.045104,-0.001573,0,0
5,PEROXISOMAL MEMBRANE,0.38888,-0.045149,-0.054588,0,0
5,MICROBODY MEMBRANE,0.38888,-0.045149,-0.054588,0,0
5,MESODERM DEVELOPMENT,0.52594,-0.045447,-0.070141,0,0
5,KEGG BASAL CELL CARCINOMA,0.16294,-0.045575,-0.096687,0,0
5,REACTOME NEUROTRANSMITTER RELEASE CYCLE,0.61497,-0.0456,0.0062279,0,0
5,G PROTEIN COUPLED RECEPTOR ACTIVITY,0.10465,-0.045617,-0.065531,0,0
5,REACTOME SIGNAL ATTENUATION,0.67776,-0.045789,-0.00099245,0,0
5,ATPASE ACTIVITY COUPLED,0.14769,-0.045942,-0.044385,0,0
5,REACTOME FORMATION OF THE HIV1 EARLY ELONGATION COMPLEX,0.17374,-0.046191,-0.055074,0,0
5,HORMONE RECEPTOR BINDING,0.15264,-0.046236,-0.066903,0,0
5,PROTEIN STABILIZATION,0.19695,-0.046438,-0.10321,0,0
5,BIOCARTA FMLP PATHWAY,0.11841,-0.046495,-0.07328,0,0
5,REACTOME CELL CELL JUNCTION ORGANIZATION,0.38408,-0.046584,-0.029805,0,0
5,REACTOME DESTABILIZATION OF MRNA BY KSRP,0.29992,-0.046654,-0.057968,0,0
5,SIG BCR SIGNALING PATHWAY,0.66501,-0.046722,-0.032269,0,0
5,BIOCARTA DREAM PATHWAY,0.53742,-0.047013,-0.044382,0,0
5,MYELOID LEUKOCYTE DIFFERENTIATION,0.60883,-0.047207,-0.17011,0,0
5,ANATOMICAL STRUCTURE DEVELOPMENT,0.059411,-0.047414,-0.062969,0,0
5,BIOCARTA RANMS PATHWAY,0.55487,-0.04761,-0.051253,0,0
5,REACTOME BASE EXCISION REPAIR,0.26847,-0.047667,-0.044159,0,0
5,PID HDAC CLASSI PATHWAY,0.068167,-0.048063,-0.054111,0,0
5,ZINC ION BINDING,0.068167,-0.04817,-0.061223,0,0
5,REGULATION OF HYDROLASE ACTIVITY,0.26471,-0.04825,-0.04342,0,0
5,REACTOME O LINKED GLYCOSYLATION OF MUCINS,0.11434,-0.048362,-0.14165,0,0
5,REACTOME MRNA CAPPING,0.095625,-0.048771,-0.063102,0,0
5,BIOCARTA AKAP95 PATHWAY,0.62113,-0.049129,-0.036714,0,0
5,REACTOME DESTABILIZATION OF MRNA BY BRF1,0.15773,-0.049358,-0.094183,0,0
5,REGULATION OF RESPONSE TO EXTERNAL STIMULUS,0.50896,-0.049502,-0.090228,0,0
5,FOCAL ADHESION,0.3746,-0.049517,-0.092829,0,0
5,REACTOME SEMA4D INDUCED CELL MIGRATION AND GROWTH CONE COLLAPSE,0.79636,-0.049671,-0.025592,0,0
5,PID P53REGULATIONPATHWAY,0.31232,-0.05006,-0.035673,0,0
5,NUCLEOBASENUCLEOSIDENUCLEOTIDE AND NUCLEIC ACID TRANSPORT,0.064293,-0.050139,-0.066715,0,0
5,ST INTEGRIN SIGNALING PATHWAY,0.16559,-0.050296,-0.072209,0,0
5,CELL PROJECTION BIOGENESIS,0.088862,-0.050348,-0.093798,0,0
5,REACTOME ENDOSOMAL SORTING COMPLEX REQUIRED FOR TRANSPORT ESCRT,0.11039,-0.050408,-0.078816,0,0
5,REACTOME RNA POL III TRANSCRIPTION TERMINATION,0.24288,-0.050417,-0.076714,0,0
5,REACTOME PROTEOLYTIC CLEAVAGE OF SNARE COMPLEX PROTEINS,0.78289,-0.050485,0.00019517,0,0
5,BIOCARTA FAS PATHWAY,0.42855,-0.050518,-0.068591,0,0
5,SYNAPTIC TRANSMISSION,0.25001,-0.0506,-0.04387,0,0
5,REACTOME AXON GUIDANCE,0.29184,-0.050753,-0.052478,0,0
5,REGULATION OF CELL CYCLE,0.097379,-0.051011,-0.051478,0,0
5,MAINTENANCE OF LOCALIZATION,0.7495,-0.051094,-0.022686,0,0
5,TRICARBOXYLIC ACID CYCLE INTERMEDIATE METABOLIC PROCESS,0.3746,-0.051106,-0.063031,0,0
5,KEGG PROTEIN EXPORT,0.32938,-0.051268,-0.063982,0,0
5,NUCLEAR MEMBRANE PART,0.40349,-0.051279,-0.040275,0,0
5,REACTOME SIGNALLING BY NGF,0.057089,-0.051359,-0.051464,0,0
5,PHOSPHORIC MONOESTER HYDROLASE ACTIVITY,0.16559,-0.051434,-0.062197,0,0
5,SA PTEN PATHWAY,0.50337,-0.051784,-0.036939,0,0
5,MEMBRANE COAT,0.36991,-0.05185,-0.059567,0,0
5,COATED MEMBRANE,0.36991,-0.05185,-0.059567,0,0
5,CYTOKINE SECRETION,0.21905,-0.051949,-0.092247,0,0
5,ATPASE ACTIVITY COUPLED TO MOVEMENT OF SUBSTANCES,0.26471,-0.052129,-0.080982,0,0
5,REACTOME MICRORNA MIRNA BIOGENESIS,0.22905,-0.052215,-0.043267,0,0
5,ACETYLTRANSFERASE ACTIVITY,0.19695,-0.05224,-0.083031,0,0
5,G1 PHASE OF MITOTIC CELL CYCLE,0.77618,-0.052428,-0.042008,0,0
5,BIOCARTA PTEN PATHWAY,0.32506,-0.052437,-0.049193,0,0
5,KEGG PATHOGENIC ESCHERICHIA COLI INFECTION,0.17934,-0.052745,-0.065071,0,0
5,REACTOME NUCLEOTIDE EXCISION REPAIR,0.28785,-0.052837,-0.03894,0,0
5,CELL MATRIX JUNCTION,0.21256,-0.052931,-0.12246,0,0
5,NEGATIVE REGULATION OF TRANSFERASE ACTIVITY,0.23589,-0.05306,-0.061156,0,0
5,REACTOME FORMATION OF TUBULIN FOLDING INTERMEDIATES BY CCT TRIC,0.30815,-0.053252,-0.093745,0,0
5,BIOCARTA LONGEVITY PATHWAY,0.21579,-0.053328,-0.086108,0,0
5,KEGG P53 SIGNALING PATHWAY,0.26098,-0.053425,-0.068667,0,0
5,KEGG BIOSYNTHESIS OF UNSATURATED FATTY ACIDS,0.42855,-0.053515,-0.033113,0,0
5,REACTOME RNA POL II PRE TRANSCRIPTION EVENTS,0.29992,-0.053545,-0.030589,0,0
5,INTERPHASE OF MITOTIC CELL CYCLE,0.13355,-0.053562,-0.052983,0,0
5,EXTRACELLULAR LIGAND GATED ION CHANNEL ACTIVITY,0.14048,-0.053723,-0.13978,0,0
5,REACTOME REGULATION OF IFNG SIGNALING,0.31653,-0.053881,-0.087465,0,0
5,REACTOME LATE PHASE OF HIV LIFE CYCLE,0.087232,-0.053978,-0.060005,0,0
5,PID AJDISS 2PATHWAY,0.91293,-0.054026,0.026187,0,0
5,REACTOME PERK REGULATED GENE EXPRESSION,0.21256,-0.054196,-0.079322,0,0
5,BIOCARTA TGFB PATHWAY,0.24288,-0.054381,-0.10524,0,0
5,RESPONSE TO BIOTIC STIMULUS,0.095625,-0.054393,-0.066095,0,0
5,REGULATION OF CYCLIN DEPENDENT PROTEIN KINASE ACTIVITY,0.3746,-0.054489,-0.042653,0,0
5,BIOCARTA NDKDYNAMIN PATHWAY,0.21256,-0.05468,-0.10661,0,0
5,ENDONUCLEASE ACTIVITY GO 0016893,0.31653,-0.05512,-0.048607,0,0
5,REACTOME NEUROTRANSMITTER RECEPTOR BINDING AND DOWNSTREAM TRANSMISSION IN THE POSTSYNAPTIC CELL,0.4545,-0.05515,-0.045012,0,0
5,KEGG PROSTATE CANCER,0.27999,-0.055248,-0.055193,0,0
5,PROTEIN PHOSPHATASE TYPE 2A REGULATOR ACTIVITY,0.26471,-0.055663,-0.079182,0,0
5,BIOCARTA STATHMIN PATHWAY,0.82348,-0.055773,0.022465,0,0
5,ENDORIBONUCLEASE ACTIVITY,0.33812,-0.0558,-0.052391,0,0
5,REACTOME SYNTHESIS OF DNA,0.17099,-0.055954,-0.065183,0,0
