archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,CYTOKINE BIOSYNTHETIC PROCESS,0.00016023,0.30557,0.2436,1,1
4,REACTOME REGULATION OF INSULIN SECRETION BY ACETYLCHOLINE,0.011612,0.30057,0.26199,1,1
4,LYTIC VACUOLE,6.5149e-05,0.30034,0.26413,1,1
4,LYSOSOME,6.5149e-05,0.30034,0.26413,1,1
4,BIOCARTA ETS PATHWAY,0.00028792,0.30009,0.27797,1,1
4,HYDROLASE ACTIVITY ACTING ON CARBON NITROGEN NOT PEPTIDEBONDSIN CYCLIC AMIDINES,0.00012964,0.29867,0.29134,1,1
4,GOLGI STACK,0.0013457,0.29811,0.20459,1,1
4,REACTOME CELL CELL JUNCTION ORGANIZATION,0.0014299,0.29801,0.31826,1,1
4,REACTOME ACYL CHAIN REMODELLING OF PE,0.00010092,0.2974,0.30663,1,1
4,OLIGOSACCHARYL TRANSFERASE COMPLEX,0.0022332,0.29712,0.28091,1,1
4,BIOCARTA KERATINOCYTE PATHWAY,0.00037661,0.29501,0.2583,1,1
4,NUCLEOTIDE SUGAR METABOLIC PROCESS,0.010773,0.29484,0.18817,1,1
4,G PROTEIN SIGNALING ADENYLATE CYCLASE ACTIVATING PATHWAY,0.009256,0.29373,0.20457,1,1
4,PID IL5 PATHWAY,0.017549,0.29365,0.19512,1,1
4,MONOVALENT INORGANIC CATION TRANSPORT,0.00044439,0.29322,0.27204,1,1
4,BIOCARTA EPONFKB PATHWAY,0.001872,0.29285,0.32279,1,1
4,HYDROLASE ACTIVITY HYDROLYZING O GLYCOSYL COMPOUNDS,0.0010206,0.28885,0.25806,1,1
4,REACTOME INSULIN RECEPTOR RECYCLING,0.00010092,0.28707,0.27069,1,1
4,REACTOME NFKB IS ACTIVATED AND SIGNALS SURVIVAL,0.014138,0.28643,0.20426,1,1
4,REACTOME METABOLISM OF POLYAMINES,0.00016023,0.28587,0.3063,1,1
4,PROTEIN BINDING BRIDGING,0.0090226,0.28313,0.15917,1,1
4,BIOCARTA CERAMIDE PATHWAY,0.0001165,0.28213,0.26609,1,1
4,PID AVB3 OPN PATHWAY,0.0090226,0.2813,0.21607,1,1
4,EXCRETION,0.00045924,0.27963,0.21853,1,1
4,BIOCARTA BCELLSURVIVAL PATHWAY,0.0075304,0.27927,0.19942,1,1
4,INTERCELLULAR JUNCTION,0.0013457,0.27836,0.22499,1,1
4,MICROTUBULE MOTOR ACTIVITY,0.00067758,0.27687,0.27886,1,1
4,REACTOME TRAF6 MEDIATED INDUCTION OF TAK1 COMPLEX,0.014841,0.27675,0.22695,1,1
4,PID HNF3BPATHWAY,5.2139e-05,0.27648,0.31594,1,1
4,KEGG SPHINGOLIPID METABOLISM,0.00028792,0.27605,0.23213,1,1
4,PML BODY,0.00022676,0.27519,0.26976,1,1
4,NUCLEAR SPECK,0.0056288,0.27509,0.19386,1,1
4,REACTOME N GLYCAN ANTENNAE ELONGATION,0.025994,0.27367,0.26551,1,1
4,CARBOXY LYASE ACTIVITY,0.00049035,0.27044,0.2654,1,1
4,IMMUNOLOGICAL SYNAPSE,0.0046564,0.26944,0.26714,1,1
4,CARBON CARBON LYASE ACTIVITY,0.00022676,0.26919,0.28707,1,1
4,NEGATIVE REGULATION OF CELLULAR BIOSYNTHETIC PROCESS,0.0017123,0.26684,0.19803,1,1
4,DEFENSE RESPONSE,0.00063551,0.2668,0.19404,1,1
4,REGULATION OF CYTOKINE PRODUCTION,0.0013872,0.26507,0.20942,1,1
4,REACTOME OXYGEN DEPENDENT PROLINE HYDROXYLATION OF HYPOXIA INDUCIBLE FACTOR ALPHA,0.001986,0.26402,0.28283,1,1
4,TISSUE REMODELING,0.010773,0.26342,0.19797,1,1
4,INFLAMMATORY RESPONSE,0.0011549,0.26314,0.18899,1,1
4,REGULATION OF CYTOKINE BIOSYNTHETIC PROCESS,0.00031859,0.26268,0.22736,1,1
4,PID HIVNEFPATHWAY,0.00067758,0.26256,0.25886,1,1
4,REACTOME CYTOKINE SIGNALING IN IMMUNE SYSTEM,0.0007696,0.26071,0.20941,1,1
4,TRANSPORT VESICLE,0.00081984,0.26018,0.2007,1,1
4,BIOCARTA IL2RB PATHWAY,0.00026903,0.25987,0.25185,1,1
4,HYDROLASE ACTIVITY ACTING ON GLYCOSYL BONDS,0.00035231,0.25939,0.23703,1,1
4,BIOCARTA IL1R PATHWAY,0.00054072,0.25938,0.17952,1,1
4,CYTOKINE PRODUCTION,2.2524e-05,0.25911,0.23296,1,1
4,REACTOME ACTIVATED TLR4 SIGNALLING,4.0073e-05,0.25861,0.22843,1,1
4,BIOCARTA DC PATHWAY,0.0097392,0.25798,0.16034,1,1
4,BIOCARTA 41BB PATHWAY,0.00029782,0.25734,0.24537,1,1
4,REACTOME GOLGI ASSOCIATED VESICLE BIOGENESIS,0.00013917,0.25692,0.22593,1,1
4,REACTOME SYNTHESIS OF PC,0.00353,0.25659,0.23288,1,1
4,REACTOME IL 2 SIGNALING,0.00063551,0.25548,0.25545,1,1
4,KEGG TOLL LIKE RECEPTOR SIGNALING PATHWAY,7.8282e-05,0.25504,0.23264,1,1
4,REACTOME ACYL CHAIN REMODELLING OF PC,0.00038934,0.25487,0.25303,1,1
4,REACTOME REGULATION OF BETA CELL DEVELOPMENT,0.0037331,0.25415,0.28851,1,1
4,REACTOME TRANS GOLGI NETWORK VESICLE BUDDING,0.00028792,0.25373,0.23978,1,1
4,KEGG STEROID BIOSYNTHESIS,0.0047853,0.2526,0.34109,1,1
4,SIG PIP3 SIGNALING IN B LYMPHOCYTES,0.00010462,0.25187,0.27971,1,1
4,PID CASPASE PATHWAY,0.00353,0.24895,0.19261,1,1
4,KEGG ALDOSTERONE REGULATED SODIUM REABSORPTION,0.00027832,0.24867,0.24681,1,1
4,REACTOME ABCA TRANSPORTERS IN LIPID HOMEOSTASIS,0.00037661,0.24821,0.24065,1,1
4,REACTOME MAPK TARGETS NUCLEAR EVENTS MEDIATED BY MAP KINASES,0.00095906,0.2476,0.2179,1,1
4,NON MEMBRANE SPANNING PROTEIN TYROSINE KINASE ACTIVITY,0.0041716,0.24677,0.28096,1,1
4,KEGG GLYCOSAMINOGLYCAN BIOSYNTHESIS HEPARAN SULFATE,0.042857,0.24639,0.13796,1,1
4,BIOCARTA HIVNEF PATHWAY,0.0031536,0.24568,0.19996,1,1
4,ALCOHOL METABOLIC PROCESS,2.1663e-05,0.24437,0.22238,1,1
4,PID TOLL ENDOGENOUS PATHWAY,0.0033369,0.2436,0.22087,1,1
4,SH3 SH2 ADAPTOR ACTIVITY,0.027803,0.24292,0.16193,1,1
4,REACTOME REGULATION OF IFNG SIGNALING,0.00041602,0.24256,0.27881,1,1
4,NEGATIVE REGULATION OF SECRETION,0.0010206,0.24179,0.23433,1,1
4,LEUKOCYTE DIFFERENTIATION,0.0013872,0.2404,0.22705,1,1
4,ST INTERLEUKIN 4 PATHWAY,0.00054072,0.23929,0.2383,1,1
4,REACTOME CD28 CO STIMULATION,0.0053338,0.2378,0.2014,1,1
4,INOSITOL OR PHOSPHATIDYLINOSITOL PHOSPHATASE ACTIVITY,9.389e-05,0.23772,0.28943,1,1
4,REACTOME TOLL RECEPTOR CASCADES,8.1192e-05,0.23672,0.23105,1,1
4,INSOLUBLE FRACTION,8.4205e-05,0.23609,0.29833,1,1
4,REACTOME ANTIGEN ACTIVATES B CELL RECEPTOR LEADING TO GENERATION OF SECOND MESSENGERS,0.00031859,0.23486,0.22232,1,1
4,REACTOME KERATAN SULFATE KERATIN METABOLISM,0.0075304,0.23336,0.17207,1,1
4,NEGATIVE REGULATION OF HYDROLASE ACTIVITY,0.0073363,0.23295,0.24327,1,1
4,REACTOME MYD88 MAL CASCADE INITIATED ON PLASMA MEMBRANE,2.1663e-05,0.23237,0.22759,1,1
4,SEXUAL REPRODUCTION,9.7801e-06,0.2323,0.23599,1,1
4,MOLECULAR ADAPTOR ACTIVITY,0.02268,0.2315,0.16058,1,1
4,BIOCARTA EGF PATHWAY,0.0011549,0.23049,0.18818,1,1
4,TRANSFERASE ACTIVITY TRANSFERRING GLYCOSYL GROUPS,0.00081984,0.23022,0.18365,1,1
4,CYTOKINE AND CHEMOKINE MEDIATED SIGNALING PATHWAY,3.3132e-05,0.23009,0.25185,1,1
4,KEGG NOTCH SIGNALING PATHWAY,0.017137,0.22996,0.17168,1,1
4,CATION TRANSPORT,0.00055855,0.22957,0.21174,1,1
4,KEGG LEUKOCYTE TRANSENDOTHELIAL MIGRATION,0.0097392,0.22812,0.13786,1,1
4,BIOCARTA CTLA4 PATHWAY,0.021165,0.22688,0.15439,1,1
4,SINGLE STRANDED RNA BINDING,0.013139,0.22671,0.21403,1,1
4,PID AJDISS 2PATHWAY,0.0028141,0.22649,0.19903,1,1
4,REACTOME NUCLEOTIDE BINDING DOMAIN LEUCINE RICH REPEAT CONTAINING RECEPTOR NLR SIGNALING PATHWAYS,0.00090094,0.22367,0.19724,1,1
4,BIOCARTA IL6 PATHWAY,0.0028957,0.22298,0.18598,1,1
4,PROTEIN OLIGOMERIZATION,0.00018427,0.22094,0.23414,1,1
4,GLYCEROPHOSPHOLIPID METABOLIC PROCESS,0.00040247,0.22065,0.17785,1,1
4,PID HNF3APATHWAY,0.00017796,0.21914,0.27141,1,1
4,REACTOME ACYL CHAIN REMODELLING OF PS,0.00081984,0.21875,0.25633,1,1
4,KEGG APOPTOSIS,0.0014299,0.21658,0.17333,1,1
4,REACTOME INNATE IMMUNE SYSTEM,0.00027832,0.21656,0.20483,1,1
4,KEGG CYTOSOLIC DNA SENSING PATHWAY,0.00045924,0.21615,0.17405,1,1
4,MITOCHONDRIAL MEMBRANE ORGANIZATION AND BIOGENESIS,0.013139,0.21586,0.16889,1,1
4,METAL ION TRANSPORT,0.0016129,0.21546,0.20537,1,1
4,ACTIN FILAMENT BINDING,0.0050528,0.21366,0.20404,1,1
4,KEGG NATURAL KILLER CELL MEDIATED CYTOTOXICITY,0.0040578,0.2127,0.19276,1,1
4,CELLULAR LIPID CATABOLIC PROCESS,0.00044439,0.2123,0.22548,1,1
4,HYDROLASE ACTIVITY ACTING ON CARBON NITROGEN NOT PEPTIDEBONDSIN LINEAR AMIDES,0.0015189,0.212,0.21073,1,1
4,CELLULAR LIPID METABOLIC PROCESS,0.0001165,0.21143,0.1823,1,1
4,KEGG TYPE II DIABETES MELLITUS,0.0045306,0.21112,0.19169,1,1
4,REACTOME TERMINATION OF O GLYCAN BIOSYNTHESIS,0.017549,0.21034,0.17775,1,1
4,SIG BCR SIGNALING PATHWAY,8.7323e-05,0.20978,0.25909,1,1
4,REACTOME CELL JUNCTION ORGANIZATION,0.0027346,0.20958,0.22197,1,1
4,REACTOME IL 3 5 AND GM CSF SIGNALING,0.0053338,0.20921,0.19666,1,1
4,PID NFKAPPABATYPICALPATHWAY,0.004408,0.20781,0.24712,1,1
4,CYTOKINE ACTIVITY,0.0018173,0.20645,0.14907,1,1
4,REACTOME REGULATION OF SIGNALING BY CBL,0.023741,0.20569,0.17289,1,1
4,REACTOME VOLTAGE GATED POTASSIUM CHANNELS,0.0075304,0.20568,0.23412,1,1
4,RESPONSE TO OTHER ORGANISM,0.0010859,0.20415,0.15923,1,1
4,CELL CELL ADHESION,0.001986,0.20411,0.19098,1,1
4,BIOCARTA STRESS PATHWAY,0.00074557,0.20371,0.19358,1,1
4,PID NECTIN PATHWAY,0.0081404,0.2031,0.23729,1,1
4,EXONUCLEASE ACTIVITY,0.0059384,0.20134,0.15203,1,1
4,SECRETION,8.4205e-05,0.20123,0.19265,1,1
4,PID RAC1 PATHWAY,0.00054072,0.2009,0.18292,1,1
4,REACTOME GROWTH HORMONE RECEPTOR SIGNALING,0.0071468,0.20088,0.18846,1,1
4,REACTOME PEROXISOMAL LIPID METABOLISM,0.019739,0.19906,0.15241,1,1
4,HEMOPOIESIS,0.00014418,0.19888,0.21861,1,1
4,NEGATIVE REGULATION OF PROTEIN METABOLIC PROCESS,0.0027346,0.19879,0.18826,1,1
4,CHEMICAL HOMEOSTASIS,0.001986,0.19861,0.13708,1,1
4,VOLTAGE GATED SODIUM CHANNEL ACTIVITY,0.03245,0.19838,0.1554,1,1
4,RNA CATABOLIC PROCESS,0.0013457,0.19795,0.17173,1,1
4,NEGATIVE REGULATION OF CELLULAR PROTEIN METABOLIC PROCESS,0.001986,0.19781,0.20166,1,1
4,RESPONSE TO WOUNDING,0.007729,0.19766,0.12541,1,1
4,ENDOSOME TRANSPORT,0.0027346,0.1975,0.14245,1,1
4,KEGG CYTOKINE CYTOKINE RECEPTOR INTERACTION,0.0049174,0.19717,0.12844,1,1
4,REACTOME IRON UPTAKE AND TRANSPORT,0.00098941,0.19678,0.16522,1,1
4,KEGG PROTEIN EXPORT,0.00081984,0.19654,0.20427,1,1
4,RESPONSE TO VIRUS,0.0046564,0.19435,0.17814,1,1
4,REACTOME CD28 DEPENDENT VAV1 PATHWAY,0.020205,0.19406,0.2903,1,1
4,KEGG DORSO VENTRAL AXIS FORMATION,0.0023671,0.19303,0.23608,1,1
4,LIPID CATABOLIC PROCESS,0.00059588,0.19294,0.20347,1,1
4,LIPID METABOLIC PROCESS,0.00049035,0.19244,0.15645,1,1
4,EXTRACELLULAR SPACE,0.016734,0.19197,0.1171,1,1
4,REACTOME NEF MEDIATES DOWN MODULATION OF CELL SURFACE RECEPTORS BY RECRUITING THEM TO CLATHRIN ADAPTERS,0.019739,0.1918,0.20147,1,1
4,SIG IL4RECEPTOR IN B LYPHOCYTES,0.0042883,0.19098,0.16289,1,1
4,PID IL1PATHWAY,0.00057693,0.19031,0.17175,1,1
4,POSITIVE REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.0011549,0.18943,0.15219,1,1
4,REACTOME ION TRANSPORT BY P TYPE ATPASES,0.026586,0.18941,0.13706,1,1
4,PHOSPHOLIPID METABOLIC PROCESS,2.3418e-05,0.18937,0.19096,1,1
4,REACTOME CD28 DEPENDENT PI3K AKT SIGNALING,0.017549,0.18925,0.17038,1,1
4,PID IL6 7PATHWAY,0.0053338,0.18878,0.19118,1,1
4,HYDROLASE ACTIVITY ACTING ON CARBON NITROGEN NOT PEPTIDEBONDS,0.00016595,0.18749,0.20035,1,1
4,LIPID BIOSYNTHETIC PROCESS,0.00037661,0.18714,0.17135,1,1
4,PID TCRJNKPATHWAY,0.010245,0.1871,0.19388,1,1
4,IMMUNE RESPONSE,0.0025817,0.18668,0.13719,1,1
4,PID IL4 2PATHWAY,0.0037331,0.18645,0.19618,1,1
4,ION TRANSPORT,0.0006154,0.18604,0.17723,1,1
4,IMMUNE SYSTEM PROCESS,0.00074557,0.18578,0.15406,1,1
4,REACTOME INTRINSIC PATHWAY FOR APOPTOSIS,0.00037661,0.18489,0.25641,1,1
4,BIOCARTA CCR5 PATHWAY,0.025994,0.18397,0.23131,1,1
4,HOMEOSTATIC PROCESS,0.0021689,0.18267,0.11967,1,1
4,HEMATOPOIETIN INTERFERON CLASSD200 DOMAIN CYTOKINE RECEPTOR BINDING,0.0083534,0.18219,0.12445,1,1
4,IMMUNE SYSTEM DEVELOPMENT,0.00050664,0.1806,0.1877,1,1
4,PID GMCSF PATHWAY,0.0028957,0.18027,0.17479,1,1
4,KEGG RETINOL METABOLISM,0.041093,0.18,0.095691,1,1
4,REACTOME SYNTHESIS OF PE,0.0075304,0.1792,0.17312,1,1
4,KEGG HISTIDINE METABOLISM,0.0066042,0.17809,0.15898,1,1
4,PID S1P S1P2 PATHWAY,0.020205,0.17762,0.19298,1,1
4,KEGG N GLYCAN BIOSYNTHESIS,0.0031536,0.17694,0.1659,1,1
4,DETECTION OF STIMULUS,0.0073363,0.17658,0.17485,1,1
4,CYTOPLASMIC VESICLE MEMBRANE,0.013465,0.17655,0.13773,1,1
4,CYTOPLASMIC VESICLE PART,0.013465,0.17655,0.13773,1,1
4,REACTOME PHASE1 FUNCTIONALIZATION OF COMPOUNDS,0.0094949,0.17561,0.15399,1,1
4,BIOCARTA PDGF PATHWAY,0.00081984,0.17561,0.17334,1,1
4,PID P38 MKK3 6PATHWAY,0.0046564,0.17559,0.17775,1,1
4,CARBON OXYGEN LYASE ACTIVITY,0.007729,0.17532,0.15611,1,1
4,GAMETE GENERATION,0.00052342,0.17504,0.19698,1,1
4,BIOCARTA GRANULOCYTES PATHWAY,0.019739,0.17458,0.073572,1,1
4,PHOSPHOINOSITIDE BINDING,0.0050528,0.17451,0.18297,1,1
4,HYDROLASE ACTIVITY HYDROLYZING N GLYCOSYL COMPOUNDS,0.0031536,0.17425,0.16554,1,1
4,CATION HOMEOSTASIS,0.0038387,0.17388,0.15081,1,1
4,PID IL23PATHWAY,0.0036303,0.17387,0.13195,1,1
4,TRANSFORMING GROWTH FACTOR BETA RECEPTOR SIGNALING PATHWAY,0.03245,0.17381,0.13879,1,1
4,GLYCEROPHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0067808,0.17299,0.15312,1,1
4,REACTOME OLFACTORY SIGNALING PATHWAY,0.00063551,0.172,0.15586,1,1
4,PHOSPHOLIPID BIOSYNTHETIC PROCESS,0.0025083,0.1715,0.14601,1,1
4,REACTOME GLYCEROPHOSPHOLIPID BIOSYNTHESIS,0.00087311,0.17134,0.14897,1,1
4,POSITIVE REGULATION OF DEVELOPMENTAL PROCESS,0.0010859,0.17111,0.14589,1,1
4,PID EPOPATHWAY,0.00074557,0.17095,0.25306,1,1
4,REGULATION OF PH,0.010773,0.17023,0.15078,1,1
4,ION HOMEOSTASIS,0.0046564,0.16984,0.14219,1,1
4,REACTOME POST TRANSLATIONAL PROTEIN MODIFICATION,0.00084609,0.16966,0.17653,1,1
4,HEMOPOIETIC OR LYMPHOID ORGAN DEVELOPMENT,0.00065623,0.1694,0.18188,1,1
4,CELLULAR CATION HOMEOSTASIS,0.0064317,0.16871,0.15093,1,1
4,REACTOME ACTIVATED AMPK STIMULATES FATTY ACID OXIDATION IN MUSCLE,0.031059,0.1685,0.13535,1,1
4,REACTOME SIGNAL ATTENUATION,0.029068,0.16839,0.16263,1,1
4,LYASE ACTIVITY,0.0034322,0.1677,0.14069,1,1
4,BIOCARTA HSP27 PATHWAY,0.014841,0.1667,0.14028,1,1
4,PID IL2 1PATHWAY,0.0017641,0.16616,0.19992,1,1
4,BIOCARTA INSULIN PATHWAY,0.0026572,0.16573,0.15965,1,1
4,KEGG ABC TRANSPORTERS,0.018398,0.16559,0.14619,1,1
4,PROTEOLYSIS,0.00098941,0.16454,0.13818,1,1
4,PHOSPHOINOSITIDE METABOLIC PROCESS,0.011612,0.1643,0.10816,1,1
4,PID CERAMIDE PATHWAY,0.012508,0.16403,0.10705,1,1
4,LATE ENDOSOME,0.0051916,0.16378,0.22838,1,1
4,REACTOME TRIF MEDIATED TLR3 SIGNALING,0.00081984,0.16372,0.17423,1,1
4,REGULATION OF CELL DIFFERENTIATION,0.0011199,0.16368,0.20127,1,1
4,VESICLE MEMBRANE,0.033894,0.16323,0.11929,1,1
4,REACTOME KERATAN SULFATE BIOSYNTHESIS,0.029068,0.1631,0.11837,1,1
4,KEGG LEISHMANIA INFECTION,0.0042883,0.16229,0.16461,1,1
4,CELLULAR CARBOHYDRATE METABOLIC PROCESS,0.00353,0.16145,0.1018,1,1
4,PID IL12 2PATHWAY,0.011612,0.16088,0.13273,1,1
4,SUGAR BINDING,0.0059384,0.16083,0.12117,1,1
4,REACTOME TRANSPORT OF GLUCOSE AND OTHER SUGARS BILE SALTS AND ORGANIC ACIDS METAL IONS AND AMINE COMPOUNDS,0.0013457,0.16026,0.16142,1,1
4,PID PI3KCIPATHWAY,0.0083534,0.15999,0.17538,1,1
4,MAGNESIUM ION BINDING,0.0026572,0.15762,0.13112,1,1
4,SOLUBLE FRACTION,0.0013457,0.15691,0.13744,1,1
4,PID BCR 5PATHWAY,0.0006154,0.15669,0.17043,1,1
4,REACTOME SIGNALING BY ILS,0.0007696,0.15633,0.17311,1,1
4,PID FOXOPATHWAY,0.0053338,0.15438,0.13166,1,1
4,REPRODUCTION,7.013e-05,0.1538,0.14987,1,1
4,PID REG GR PATHWAY,0.0056288,0.1536,0.15169,1,1
4,DNA MODIFICATION,0.011047,0.15359,0.21011,1,1
4,CYSTEINE TYPE ENDOPEPTIDASE ACTIVITY,0.017549,0.15326,0.092773,1,1
4,DEOXYRIBONUCLEASE ACTIVITY,0.0097392,0.15202,0.12427,1,1
4,CELLULAR HOMEOSTASIS,0.011904,0.15177,0.12334,1,1
4,KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION,0.00042998,0.15121,0.14836,1,1
4,REACTOME JNK C JUN KINASES PHOSPHORYLATION AND ACTIVATION MEDIATED BY ACTIVATED HUMAN TAK1,0.0073363,0.1503,0.12472,1,1
4,REACTOME MAP KINASE ACTIVATION IN TLR CASCADE,0.0034322,0.14994,0.15641,1,1
4,ENDOSOME,0.0022992,0.1483,0.15922,1,1
4,DEFENSE RESPONSE TO BACTERIUM,0.0073363,0.14807,0.10025,1,1
4,REACTOME NFKB AND MAP KINASES ACTIVATION MEDIATED BY TLR4 SIGNALING REPERTOIRE,0.0013457,0.14769,0.16127,1,1
4,REACTOME PHOSPHOLIPID METABOLISM,0.00041602,0.14626,0.14348,1,1
4,MEMBRANE LIPID METABOLIC PROCESS,0.0013457,0.14437,0.12749,1,1
4,KEGG NOD LIKE RECEPTOR SIGNALING PATHWAY,0.011047,0.14413,0.08532,1,1
4,PROTEIN KINASE CASCADE,0.0022332,0.14349,0.14672,1,1
4,SMALL CONJUGATING PROTEIN BINDING,0.0099891,0.14267,0.12283,1,1
4,PEROXISOMAL PART,0.033894,0.14239,0.11392,1,1
4,MICROBODY PART,0.033894,0.14239,0.11392,1,1
4,REACTOME GPVI MEDIATED ACTIVATION CASCADE,0.040234,0.14228,0.1467,1,1
4,REACTOME CYTOCHROME P450 ARRANGED BY SUBSTRATE TYPE,0.0097392,0.14182,0.14042,1,1
4,REACTOME ABC FAMILY PROTEINS MEDIATED TRANSPORT,0.017549,0.14176,0.12289,1,1
4,MULTI ORGANISM PROCESS,0.0028141,0.14103,0.13427,1,1
4,REACTOME TRAF6 MEDIATED INDUCTION OF NFKB AND MAP KINASES UPON TLR7 8 OR 9 ACTIVATION,0.0017641,0.14097,0.14646,1,1
4,CYSTEINE TYPE PEPTIDASE ACTIVITY,0.0097392,0.14082,0.11016,1,1
4,T CELL PROLIFERATION,0.011326,0.14063,0.14718,1,1
4,BIOCARTA IGF1 PATHWAY,0.029719,0.14057,0.10528,1,1
4,CYTOPLASMIC MEMBRANE BOUND VESICLE,0.0031536,0.14037,0.11802,1,1
4,KEGG ALZHEIMERS DISEASE,0.0085714,0.14034,0.1054,1,1
4,REPRODUCTIVE PROCESS,0.0015653,0.1395,0.1203,1,1
4,RESPONSE TO BACTERIUM,0.0040578,0.13943,0.09781,1,1
4,REGULATION OF BIOLOGICAL QUALITY,0.001872,0.13913,0.11227,1,1
4,PID P53DOWNSTREAMPATHWAY,0.022165,0.13837,0.1151,1,1
4,PID MAPKTRKPATHWAY,0.011904,0.13829,0.13211,1,1
4,PID P38ALPHABETADOWNSTREAMPATHWAY,0.013798,0.1374,0.13362,1,1
4,RESPONSE TO CHEMICAL STIMULUS,0.0022992,0.1369,0.088344,1,1
4,KEGG LINOLEIC ACID METABOLISM,0.0016129,0.13672,0.15146,1,1
4,BIOCARTA MAL PATHWAY,0.043763,0.1367,0.079081,1,1
4,PHOSPHORIC MONOESTER HYDROLASE ACTIVITY,0.014486,0.13563,0.10351,1,1
4,KEGG PEROXISOME,0.027188,0.13524,0.099131,1,1
4,REACTOME IL1 SIGNALING,0.0016129,0.13521,0.14304,1,1
4,MEMBRANE BOUND VESICLE,0.0049174,0.13512,0.11365,1,1
4,REACTOME SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE,0.013465,0.13272,0.15228,1,1
4,NF KAPPAB BINDING,0.036164,0.13226,0.13927,1,1
4,KEGG ETHER LIPID METABOLISM,0.03245,0.13119,0.082947,1,1
4,PID ERBB1 DOWNSTREAM PATHWAY,0.013465,0.13061,0.10736,1,1
4,RESPONSE TO EXTERNAL STIMULUS,0.029719,0.1301,0.083014,1,1
4,ACTIN BINDING,0.0046564,0.12921,0.14502,1,1
4,REACTOME METAL ION SLC TRANSPORTERS,0.036164,0.12897,0.098923,1,1
4,HUMORAL IMMUNE RESPONSE,0.040234,0.12882,0.15681,1,1
4,REACTOME TRANSPORT OF VITAMINS NUCLEOSIDES AND RELATED MOLECULES,0.034637,0.12879,0.12255,1,1
4,REACTOME SIGNALING BY FGFR1 FUSION MUTANTS,0.044685,0.1285,0.15673,1,1
4,PHOSPHOINOSITIDE BIOSYNTHETIC PROCESS,0.029719,0.12799,0.11676,1,1
4,CYTOPLASMIC VESICLE,0.0097392,0.12659,0.10738,1,1
4,INTEGRAL TO ORGANELLE MEMBRANE,0.012508,0.12499,0.11601,1,1
4,SIG INSULIN RECEPTOR PATHWAY IN CARDIAC MYOCYTES,0.001872,0.12455,0.14218,1,1
4,CALCIUM ION BINDING,0.02166,0.12391,0.10176,1,1
4,INTRINSIC TO ORGANELLE MEMBRANE,0.013798,0.12391,0.10778,1,1
4,REACTOME BIOLOGICAL OXIDATIONS,0.025414,0.12384,0.10691,1,1
4,BIOCARTA CXCR4 PATHWAY,0.016734,0.12367,0.13995,1,1
4,ADAPTIVE IMMUNE RESPONSE,0.042857,0.1233,0.061405,1,1
4,PID FCER1PATHWAY,0.00353,0.12201,0.13694,1,1
4,BIOCARTA TNFR1 PATHWAY,0.03939,0.12199,0.10024,1,1
4,PID FASPATHWAY,0.019739,0.12066,0.13329,1,1
4,BASE EXCISION REPAIR,0.0059384,0.11941,0.13617,1,1
4,VESICLE,0.014138,0.1184,0.097629,1,1
4,REGULATION OF PROGRAMMED CELL DEATH,0.0083534,0.11816,0.10341,1,1
4,REGULATION OF MULTICELLULAR ORGANISMAL PROCESS,0.033894,0.11692,0.074695,1,1
4,REACTOME NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY,0.02268,0.11662,0.14192,1,1
4,KEGG GNRH SIGNALING PATHWAY,0.0049174,0.11653,0.11795,1,1
4,PID IFNGPATHWAY,0.0028957,0.11613,0.16011,1,1
4,REGULATION OF APOPTOSIS,0.013798,0.11526,0.095405,1,1
4,LOCOMOTORY BEHAVIOR,0.0015653,0.11498,0.106,1,1
4,RESPONSE TO BIOTIC STIMULUS,0.0049174,0.11383,0.10318,1,1
4,PROGRAMMED CELL DEATH,0.0079323,0.11373,0.096995,1,1
4,BIOCARTA ECM PATHWAY,0.035393,0.11164,0.11019,1,1
4,CELL FRACTION,0.016339,0.11063,0.097171,1,1
4,BIOCARTA BCR PATHWAY,0.0079323,0.10982,0.18739,1,1
4,APOPTOSIS GO,0.011612,0.10941,0.090625,1,1
4,PLASMA MEMBRANE,0.031748,0.10425,0.079895,1,1
4,HYDROLASE ACTIVITY ACTING ON ESTER BONDS,0.013798,0.10156,0.077858,1,1
4,PID MET PATHWAY,0.021165,0.10097,0.088953,1,1
4,UBIQUITIN LIGASE COMPLEX,0.041093,0.099877,0.071901,1,1
4,REACTOME METABOLISM OF LIPIDS AND LIPOPROTEINS,0.0071468,0.099384,0.08766,1,1
4,KEGG FC EPSILON RI SIGNALING PATHWAY,0.0041716,0.099276,0.13218,1,1
4,NUCLEAR BODY,0.0064317,0.097654,0.094063,1,1
4,INTEGRAL TO MEMBRANE,0.03939,0.096905,0.078731,1,1
4,REGULATION OF DEVELOPMENTAL PROCESS,0.021165,0.093493,0.087087,1,1
4,IDENTICAL PROTEIN BINDING,0.0062634,0.092475,0.0914,1,1
