archetype #,Feature Name,P value (Mann-Whitney),Median Difference,Mean Difference,Significant after Benjamini-Hochberg correction?,Is first bin maximal?
4,GO_REGULATION_OF_T_CELL_MIGRATION,0.0062634,0.28702,0.2048,1,1
4,GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00026903,0.28652,0.22564,1,1
4,GO_REGULATION_OF_FERTILIZATION,0.00044439,0.28643,0.27621,1,1
4,GO_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION,8.4205e-05,0.28632,0.28788,1,1
4,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION,1.7118e-05,0.28616,0.30433,1,1
4,GO_B_CELL_HOMEOSTASIS,0.00030804,0.28615,0.26024,1,1
4,GO_FUCOSYLATION,0.0051916,0.28595,0.2277,1,1
4,GO_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.00042998,0.28574,0.32927,1,1
4,GO_GOLGI_TO_ENDOSOME_TRANSPORT,0.0019282,0.28572,0.22499,1,1
4,GO_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT,0.00087311,0.28566,0.29555,1,1
4,GO_CELLULAR_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.001191,0.2854,0.22707,1,1
4,GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT,0.0034322,0.28536,0.21132,1,1
4,GO_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY,0.00049035,0.2852,0.20468,1,1
4,GO_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.00040247,0.28506,0.30224,1,1
4,GO_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT,0.012508,0.28461,0.38245,1,1
4,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION,0.0017123,0.2845,0.19665,1,1
4,GO_RESPONSE_TO_FORSKOLIN,0.047551,0.28437,0.2219,1,1
4,GO_LEUKOCYTE_MEDIATED_IMMUNITY,7.2754e-05,0.28416,0.23104,1,1
4,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION,0.00010092,0.2836,0.28432,1,1
4,GO_REGULATION_OF_CELL_KILLING,0.00010462,0.28259,0.27553,1,1
4,GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR,0.01282,0.28252,0.24091,1,1
4,GO_REGULATION_OF_WOUND_HEALING,0.00034072,0.28199,0.25404,1,1
4,GO_REGULATION_OF_EXOSOMAL_SECRETION,0.00041602,0.28154,0.25116,1,1
4,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.0038387,0.28112,0.21151,1,1
4,GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS,0.00027832,0.28055,0.23556,1,1
4,GO_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,7.8282e-05,0.27992,0.22709,1,1
4,GO_OPTIC_NERVE_DEVELOPMENT,0.001228,0.27971,0.31248,1,1
4,GO_REGULATION_OF_VASCULOGENESIS,0.0033369,0.27946,0.32768,1,1
4,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.00042998,0.27944,0.2113,1,1
4,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE,2.0033e-05,0.27919,0.29116,1,1
4,GO_HAIR_CELL_DIFFERENTIATION,0.00014418,0.27896,0.2526,1,1
4,GO_STEROL_HOMEOSTASIS,0.00029782,0.2788,0.3052,1,1
4,GO_VITAMIN_CATABOLIC_PROCESS,0.019739,0.27866,0.27796,1,1
4,GO_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN,0.0062634,0.27849,0.20306,1,1
4,GO_B_CELL_PROLIFERATION,3.4728e-06,0.27833,0.28291,1,1
4,GO_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,6.5149e-05,0.27781,0.25436,1,1
4,GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS,0.00027832,0.2773,0.2623,1,1
4,GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,1.7806e-05,0.27719,0.27773,1,1
4,GO_LIPID_DROPLET_ORGANIZATION,5.2139e-05,0.27719,0.26783,1,1
4,GO_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,6.2786e-05,0.27695,0.24513,1,1
4,GO_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL,0.00012512,0.27651,0.24052,1,1
4,GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.0062634,0.2764,0.21661,1,1
4,GO_PHOSPHOLIPID_TRANSPORT,6.4994e-06,0.27628,0.23503,1,1
4,GO_RESPONSE_TO_GROWTH_HORMONE,6.2786e-05,0.2762,0.32047,1,1
4,GO_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS,4.1617e-05,0.27605,0.2572,1,1
4,GO_PEPTIDYL_PROLINE_HYDROXYLATION,0.025414,0.27541,0.23147,1,1
4,GO_INTERLEUKIN_13_PRODUCTION,0.041967,0.27521,0.18475,1,1
4,GO_AMINE_METABOLIC_PROCESS,1.5331e-06,0.27516,0.27967,1,1
4,GO_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL,0.0024367,0.27509,0.27987,1,1
4,GO_REGULATION_OF_MYOTUBE_DIFFERENTIATION,3.4421e-05,0.27503,0.26144,1,1
4,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00023468,0.27482,0.25734,1,1
4,GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.00018427,0.2748,0.25408,1,1
4,GO_GLYCEROL_ETHER_METABOLIC_PROCESS,0.011047,0.27439,0.16701,1,1
4,GO_GLYCOSYLATION,5.508e-06,0.27424,0.26657,1,1
4,GO_INTERLEUKIN_8_PRODUCTION,0.00036427,0.27402,0.23573,1,1
4,GO_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.0047853,0.27396,0.17488,1,1
4,GO_C21_STEROID_HORMONE_METABOLIC_PROCESS,0.027803,0.27379,0.29537,1,1
4,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.00017796,0.2737,0.24077,1,1
4,GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS,0.01282,0.27311,0.18882,1,1
4,GO_EMBRYONIC_PLACENTA_DEVELOPMENT,0.00092958,0.27246,0.23921,1,1
4,GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING,0.00030804,0.27238,0.33342,1,1
4,GO_DETERMINATION_OF_ADULT_LIFESPAN,0.00026003,0.27149,0.29227,1,1
4,GO_LIPOPROTEIN_CATABOLIC_PROCESS,0.00069957,0.27145,0.2507,1,1
4,GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION,0.0010859,0.27086,0.19113,1,1
4,GO_CHEMOKINE_PRODUCTION,0.0014299,0.26967,0.19281,1,1
4,GO_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS,0.0083534,0.2696,0.22144,1,1
4,GO_BONE_CELL_DEVELOPMENT,0.0069616,0.26952,0.18889,1,1
4,GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.00084609,0.26945,0.24512,1,1
4,GO_CELLULAR_BIOGENIC_AMINE_METABOLIC_PROCESS,2.3654e-06,0.26941,0.30988,1,1
4,GO_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY,0.010773,0.26926,0.3511,1,1
4,GO_CELLULAR_RESPONSE_TO_FATTY_ACID,0.00025131,0.26912,0.2953,1,1
4,GO_ACUTE_PHASE_RESPONSE,0.00063551,0.26888,0.28397,1,1
4,GO_POSITIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION,0.02843,0.26878,0.20368,1,1
4,GO_PARTURITION,0.026586,0.26859,0.24289,1,1
4,GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION,1.9263e-05,0.26853,0.24741,1,1
4,GO_RESPONSE_TO_CAFFEINE,0.0029794,0.26844,0.23924,1,1
4,GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.00092958,0.268,0.21329,1,1
4,GO_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.00067758,0.2677,0.19414,1,1
4,GO_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE,0.0018173,0.26766,0.22771,1,1
4,GO_RESPONSE_TO_PEPTIDOGLYCAN,0.0031536,0.26757,0.18996,1,1
4,GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,0.00042998,0.26749,0.22622,1,1
4,GO_NEUROTRANSMITTER_CATABOLIC_PROCESS,0.011047,0.26727,0.26589,1,1
4,GO_EXTRACELLULAR_VESICLE_BIOGENESIS,0.00030804,0.26702,0.21835,1,1
4,GO_MALE_MEIOSIS_I,0.027803,0.26686,0.24826,1,1
4,GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION,0.0085714,0.26675,0.16264,1,1
4,GO_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1.6455e-05,0.26674,0.34711,1,1
4,GO_CELL_CELL_JUNCTION_ASSEMBLY,5.2139e-05,0.26634,0.24464,1,1
4,GO_CYTOPLASM_ORGANIZATION,0.00095906,0.26633,0.24489,1,1
4,GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,2.9532e-05,0.26603,0.23449,1,1
4,GO_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING,6.0504e-05,0.26582,0.21684,1,1
4,GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.00029782,0.26517,0.25517,1,1
4,GO_RETINOL_METABOLIC_PROCESS,0.0023671,0.26515,0.32504,1,1
4,GO_CELL_CELL_JUNCTION_ORGANIZATION,0.00030804,0.26493,0.21811,1,1
4,GO_DEFENSE_RESPONSE,3.4421e-05,0.26488,0.21176,1,1
4,GO_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.00069957,0.26431,0.23426,1,1
4,GO_DEFENSE_RESPONSE_TO_BACTERIUM,1.9904e-06,0.2641,0.26224,1,1
4,GO_REGULATION_OF_B_CELL_ACTIVATION,1.0604e-05,0.26401,0.25645,1,1
4,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.00072223,0.26376,0.20108,1,1
4,GO_MYELOID_LEUKOCYTE_ACTIVATION,7.2754e-05,0.26376,0.2239,1,1
4,GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION,0.025414,0.26334,0.3121,1,1
4,GO_INTERLEUKIN_12_PRODUCTION,2.8077e-06,0.26287,0.31718,1,1
4,GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,4.4878e-05,0.26282,0.28205,1,1
4,GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.00095906,0.26268,0.22958,1,1
4,GO_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION,0.001191,0.26229,0.19327,1,1
4,GO_ARACHIDONIC_ACID_METABOLIC_PROCESS,4.6597e-05,0.26211,0.29519,1,1
4,GO_NEGATIVE_REGULATION_OF_CELL_ACTIVATION,0.00037661,0.26205,0.19084,1,1
4,GO_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,0.001662,0.26161,0.37087,1,1
4,GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING,0.0017641,0.26159,0.17302,1,1
4,GO_LIPID_LOCALIZATION,5.508e-06,0.26155,0.24761,1,1
4,GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT,0.00045924,0.26141,0.28702,1,1
4,GO_WATER_HOMEOSTASIS,4.6597e-05,0.26129,0.27112,1,1
4,GO_DENDRITIC_CELL_MIGRATION,0.0047853,0.26118,0.18711,1,1
4,GO_HYALURONAN_BIOSYNTHETIC_PROCESS,0.001872,0.26101,0.22371,1,1
4,GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.00017796,0.26091,0.22482,1,1
4,GO_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.00029782,0.26088,0.22659,1,1
4,GO_HOMOTYPIC_CELL_CELL_ADHESION,0.00010845,0.26086,0.28056,1,1
4,GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0020453,0.26051,0.20184,1,1
4,GO_ADAPTIVE_IMMUNE_RESPONSE,0.00037661,0.26028,0.21142,1,1
4,GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.0033369,0.25992,0.26041,1,1
4,GO_ICOSANOID_BIOSYNTHETIC_PROCESS,0.00041602,0.25979,0.22616,1,1
4,GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.00035231,0.25968,0.21356,1,1
4,GO_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS,2.2524e-05,0.25938,0.27154,1,1
4,GO_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING,9.0551e-05,0.25917,0.30544,1,1
4,GO_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS,1.6455e-05,0.25911,0.22273,1,1
4,GO_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN,0.001986,0.25901,0.31059,1,1
4,GO_RESPONSE_TO_PROTOZOAN,0.0022332,0.25893,0.17468,1,1
4,GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.00098941,0.25891,0.19611,1,1
4,GO_LYMPHOCYTE_MIGRATION,0.00032948,0.25889,0.19619,1,1
4,GO_NEGATIVE_REGULATION_OF_HEMOPOIESIS,0.00081984,0.25881,0.19771,1,1
4,GO_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.013798,0.25878,0.17939,1,1
4,GO_OLIGODENDROCYTE_DEVELOPMENT,0.00054072,0.25869,0.22268,1,1
4,GO_RESPONSE_TO_BIOTIC_STIMULUS,7.2754e-05,0.25858,0.18954,1,1
4,GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,3.5759e-05,0.25855,0.25463,1,1
4,GO_ENDOCRINE_PROCESS,0.0001547,0.25851,0.25112,1,1
4,GO_REGULATION_OF_HEPATOCYTE_PROLIFERATION,0.01282,0.25849,0.28455,1,1
4,GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,3.5759e-05,0.25847,0.26978,1,1
4,GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE,0.00050664,0.25792,0.2625,1,1
4,GO_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,7.547e-05,0.25786,0.22335,1,1
4,GO_REGULATION_OF_RECEPTOR_BINDING,0.041093,0.25775,0.19139,1,1
4,GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.0006154,0.25765,0.20496,1,1
4,GO_PANCREATIC_JUICE_SECRETION,0.022165,0.25759,0.17752,1,1
4,GO_AMELOGENESIS,0.0066042,0.25754,0.2294,1,1
4,GO_TRANSFERRIN_TRANSPORT,7.9801e-06,0.25715,0.28025,1,1
4,GO_LEUKOCYTE_PROLIFERATION,0.00014418,0.25713,0.20108,1,1
4,GO_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX,0.0020453,0.25711,0.215,1,1
4,GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS,0.00038934,0.25693,0.25767,1,1
4,GO_ORGANOPHOSPHATE_ESTER_TRANSPORT,7.2111e-07,0.25673,0.25064,1,1
4,GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,6.2786e-05,0.25662,0.21982,1,1
4,GO_CELLULAR_RESPONSE_TO_LITHIUM_ION,0.00072223,0.25617,0.25894,1,1
4,GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS,0.00063551,0.25594,0.29969,1,1
4,GO_RESPONSE_TO_CADMIUM_ION,0.0028141,0.25583,0.23585,1,1
4,GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION,0.0026572,0.25578,0.26294,1,1
4,GO_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,1.8521e-05,0.25483,0.25651,1,1
4,GO_ORGANIC_HYDROXY_COMPOUND_TRANSPORT,4.0073e-05,0.25481,0.22606,1,1
4,GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT,0.034637,0.25477,0.15356,1,1
4,GO_NEGATIVE_REGULATION_OF_ANION_TRANSPORT,0.0059384,0.25456,0.17681,1,1
4,GO_PIRNA_METABOLIC_PROCESS,0.0021689,0.25452,0.27366,1,1
4,GO_POLYAMINE_BIOSYNTHETIC_PROCESS,0.0010528,0.25354,0.26503,1,1
4,GO_REGULATION_OF_FATTY_ACID_TRANSPORT,2.4346e-05,0.25342,0.33539,1,1
4,GO_REGULATION_OF_PROSTAGLANDIN_SECRETION,0.00012074,0.25341,0.34333,1,1
4,GO_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN,0.0006154,0.25287,0.33059,1,1
4,GO_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.0007696,0.25279,0.21591,1,1
4,GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION,0.0045306,0.25258,0.23662,1,1
4,GO_FATTY_ACID_DERIVATIVE_TRANSPORT,5.6174e-05,0.25212,0.26182,1,1
4,GO_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.00031859,0.25172,0.20012,1,1
4,GO_CELLULAR_RESPONSE_TO_ALKALOID,6.7596e-05,0.25134,0.24411,1,1
4,GO_PARAXIAL_MESODERM_MORPHOGENESIS,0.025414,0.25115,0.28088,1,1
4,GO_KERATINOCYTE_PROLIFERATION,0.0066042,0.25105,0.19266,1,1
4,GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,0.037747,0.25085,0.25393,1,1
4,GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION,0.0025083,0.25083,0.18577,1,1
4,GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY,7.013e-05,0.25061,0.21521,1,1
4,GO_CERAMIDE_BIOSYNTHETIC_PROCESS,1.2962e-05,0.25045,0.23195,1,1
4,GO_EPIDERMAL_CELL_DIFFERENTIATION,4.3218e-05,0.24914,0.24277,1,1
4,GO_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.00057693,0.24879,0.1736,1,1
4,GO_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE,0.00036427,0.24866,0.15936,1,1
4,GO_LEUKOCYTE_MIGRATION,6.7596e-05,0.2485,0.21991,1,1
4,GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS,0.0033369,0.24805,0.20081,1,1
4,GO_MUSCLE_HYPERTROPHY,0.00037661,0.24771,0.20155,1,1
4,GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.0050528,0.24734,0.16296,1,1
4,GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,1.4039e-05,0.24691,0.23039,1,1
4,GO_LIPOSACCHARIDE_METABOLIC_PROCESS,0.00017796,0.24684,0.24023,1,1
4,GO_INTERFERON_ALPHA_PRODUCTION,9.0551e-05,0.24662,0.25607,1,1
4,GO_KERATINOCYTE_DIFFERENTIATION,7.2754e-05,0.24625,0.23972,1,1
4,GO_SECRETION_BY_TISSUE,0.0013872,0.24604,0.21694,1,1
4,GO_INTERLEUKIN_1_PRODUCTION,0.0017641,0.24602,0.20659,1,1
4,GO_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,1.104e-05,0.24575,0.24087,1,1
4,GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,1.349e-05,0.24575,0.22326,1,1
4,GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.0010528,0.24573,0.31787,1,1
4,GO_T_CELL_MIGRATION,0.0057817,0.2457,0.18139,1,1
4,GO_SYNCYTIUM_FORMATION,0.0014299,0.2457,0.18522,1,1
4,GO_HEART_TRABECULA_FORMATION,0.013139,0.24558,0.27025,1,1
4,GO_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0015653,0.24553,0.19598,1,1
4,GO_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.00026003,0.24548,0.20642,1,1
4,GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION,0.021165,0.24535,0.16732,1,1
4,GO_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS,5.2139e-05,0.24514,0.25959,1,1
4,GO_PHOSPHOLIPID_CATABOLIC_PROCESS,7.8282e-05,0.24428,0.29963,1,1
4,GO_ER_OVERLOAD_RESPONSE,0.0047853,0.24407,0.21363,1,1
4,GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.0025817,0.244,0.34233,1,1
4,GO_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS,0.0013457,0.24322,0.20704,1,1
4,GO_PH_REDUCTION,2.4346e-05,0.24288,0.22408,1,1
4,GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION,9.0551e-05,0.24186,0.22844,1,1
4,GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.00044439,0.24176,0.20844,1,1
4,GO_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY,0.0090226,0.24157,0.16769,1,1
4,GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.00027832,0.24157,0.23987,1,1
4,GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION,0.011612,0.24119,0.20553,1,1
4,GO_ANTIMICROBIAL_HUMORAL_RESPONSE,2.6307e-05,0.24076,0.238,1,1
4,GO_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,1.8521e-05,0.24066,0.24856,1,1
4,GO_ORGANELLE_MEMBRANE_FUSION,0.00025131,0.24046,0.19125,1,1
4,GO_REGULATION_OF_POSITIVE_CHEMOTAXIS,0.00084609,0.24046,0.23057,1,1
4,GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.015203,0.24024,0.12345,1,1
4,GO_ZINC_ION_HOMEOSTASIS,0.014138,0.2401,0.24548,1,1
4,GO_CELLULAR_RESPONSE_TO_CHOLESTEROL,0.015574,0.24001,0.2182,1,1
4,GO_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION,0.0006154,0.23999,0.22393,1,1
4,GO_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION,0.029068,0.23961,0.16855,1,1
4,GO_CELLULAR_RESPONSE_TO_STEROL,0.001872,0.23954,0.25765,1,1
4,GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE,1.4609e-05,0.23949,0.23782,1,1
4,GO_EPITHELIAL_STRUCTURE_MAINTENANCE,0.0042883,0.23935,0.1863,1,1
4,GO_CELLULAR_RESPONSE_TO_STARVATION,4.4712e-06,0.23913,0.24811,1,1
4,GO_STEROL_BIOSYNTHETIC_PROCESS,7.8282e-05,0.23895,0.24951,1,1
4,GO_PROSTANOID_METABOLIC_PROCESS,0.0094949,0.23877,0.28919,1,1
4,GO_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS,0.02166,0.23863,0.17993,1,1
4,GO_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION,0.00012512,0.23835,0.28147,1,1
4,GO_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY,0.0067808,0.2383,0.22554,1,1
4,GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0094949,0.2383,0.17362,1,1
4,GO_HORMONE_METABOLIC_PROCESS,0.00074557,0.23826,0.24217,1,1
4,GO_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR,0.0010859,0.23809,0.27179,1,1
4,GO_MYELOID_LEUKOCYTE_MIGRATION,4.8379e-05,0.23796,0.20373,1,1
4,GO_STEROID_CATABOLIC_PROCESS,0.014486,0.23794,0.25666,1,1
4,GO_RESPONSE_TO_CYTOKINE,0.00012964,0.23767,0.18713,1,1
4,GO_PROTEIN_KINASE_C_SIGNALING,0.0090226,0.23732,0.21443,1,1
4,GO_KERATAN_SULFATE_BIOSYNTHETIC_PROCESS,0.0017123,0.23692,0.19484,1,1
4,GO_FUCOSE_METABOLIC_PROCESS,0.041093,0.23656,0.20513,1,1
4,GO_POLYSACCHARIDE_METABOLIC_PROCESS,9.389e-05,0.23647,0.20568,1,1
4,GO_POSITIVE_CHEMOTAXIS,0.0017123,0.23628,0.17647,1,1
4,GO_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION,0.0039469,0.23626,0.26654,1,1
4,GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION,0.00024286,0.23541,0.25293,1,1
4,GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION,0.00030804,0.23537,0.21996,1,1
4,GO_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION,0.011612,0.23529,0.22565,1,1
4,GO_NADP_METABOLIC_PROCESS,0.0094949,0.23526,0.23089,1,1
4,GO_PROTEIN_CONTAINING_COMPLEX_REMODELING,0.0057817,0.23523,0.22115,1,1
4,GO_CELL_CHEMOTAXIS,5.4121e-05,0.23498,0.20491,1,1
4,GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.0037331,0.2348,0.16313,1,1
4,GO_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS,5.6174e-05,0.23474,0.2129,1,1
4,GO_POSITIVE_REGULATION_OF_HEART_RATE,0.004408,0.2347,0.26235,1,1
4,GO_PRODUCTION_OF_SIRNA_INVOLVED_IN_RNA_INTERFERENCE,0.017137,0.23466,0.17654,1,1
4,GO_AMINOGLYCAN_BIOSYNTHETIC_PROCESS,0.0026572,0.23425,0.19942,1,1
4,GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION,0.00032948,0.23412,0.22688,1,1
4,GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION,0.014841,0.23388,0.17521,1,1
4,GO_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS,0.001986,0.23372,0.19004,1,1
4,GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS,0.0049174,0.23362,0.23052,1,1
4,GO_RESPONSE_TO_TUMOR_CELL,0.012203,0.23334,0.19537,1,1
